0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
1,3,0,90,90,0,0,850,149.5,166.5
0,3,0,90,90,0,0,850,149.5,166.5
0,3,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
125,0,125,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,163,0,90,90,0,0,850,149.5,166.5
131,163,131,90,90,0,0,850,149.5,166.5
131,0,131,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,93,0,90,90,0,0,850,149.5,166.5
0,93,0,90,90,0,0,850,149.5,166.5
0,93,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
26,0,26,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
19,0,19,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
0,27,0,90,90,0,0,850,149.5,166.5
172,27,172,90,90,0,0,850,149.5,166.5
0,0,172,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
238,0,238,90,90,0,0,850,149.5,166.5
0,238,0,90,90,0,0,850,149.5,166.5
279,238,279,90,90,0,0,850,149.5,166.5
0,238,0,90,90,0,0,850,149.5,166.5
330,0,330,90,90,0,0,850,149.5,166.5
342,328,342,90,90,0,0,850,149.5,166.5
342,328,342,90,90,0,0,850,149.5,166.5
322,0,322,90,90,0,0,850,149.5,166.5
322,322,322,90,90,0,0,850,149.5,166.5
298,322,298,90,90,0,0,850,149.5,166.5
298,322,298,90,90,0,0,850,149.5,166.5
311,0,311,90,90,0,0,850,149.5,166.5
311,319,311,90,90,0,0,850,149.5,166.5
318,319,318,90,90,0,0,850,149.5,166.5
0,319,0,90,90,0,0,850,149.5,166.5
332,0,332,90,90,0,0,850,149.5,166.5
0,334,0,90,90,0,0,850,149.5,166.5
317,334,317,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
307,0,307,90,90,0,0,850,149.5,166.5
0,314,0,90,90,0,0,850,149.5,166.5
297,314,297,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
297,309,297,90,90,0,0,850,149.5,166.5
0,309,0,90,90,0,0,850,149.5,166.5
294,309,294,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
279,0,279,90,90,0,0,850,149.5,166.5
0,289,0,90,90,0,0,850,149.5,166.5
272,289,272,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
275,0,275,90,90,0,0,850,149.5,166.5
275,276,275,90,90,0,0,850,149.5,166.5
0,276,0,90,90,0,0,850,149.5,166.5
263,0,263,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
263,264,263,90,90,0,0,850,149.5,166.5
0,264,0,90,90,0,0,850,149.5,166.5
266,264,266,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
264,0,264,90,90,0,0,850,149.5,166.5
264,266,264,90,90,0,0,850,149.5,166.5
0,266,0,90,90,0,0,850,149.5,166.5
261,0,261,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
258,266,258,90,90,0,0,850,149.5,166.5
0,266,0,90,90,0,0,850,149.5,166.5
273,266,273,90,90,0,0,850,149.5,166.5
0,0,0,90,90,0,0,850,149.5,166.5
328,317,328,90,90,0,0,850,149.5,166.5
387,317,0,90,90,0,0,850,149.5,166.5
387,0,387,90,90,0,0,850,149.5,166.5
437,438,437,90,90,0,0,850,149.5,166.5
470,438,470,90,90,0,0,850,149.5,166.5
494,501,494,90,90,0,0,850,149.5,166.5
517,501,517,90,90,0,0,850,149.5,166.5
517,528,517,90,90,0,0,850,149.5,166.5
517,528,517,90,90,0,0,850,149.5,166.5
501,528,501,90,90,0,0,850,149.5,166.5
472,500,472,90,90,0,0,850,149.5,166.5
435,500,435,90,90,0,0,850,149.5,166.5
435,462,435,90,90,0,0,850,149.5,166.5
429,462,429,90,90,0,0,850,149.5,166.5
432,462,432,90,90,0,0,850,149.5,166.5
461,466,461,90,90,0,0,850,149.5,166.5
461,466,461,90,90,0,0,850,149.5,166.5
514,536,514,90,90,0,0,850,149.5,166.5
573,536,573,90,90,0,0,850,149.5,166.5
606,624,606,90,90,0,0,850,149.5,166.5
712,624,712,90,90,0,0,850,149.5,166.5
730,717,730,90,90,0,0,850,149.5,166.5
705,717,705,90,90,0,0,850,149.5,166.5
688,717,688,90,90,0,0,850,149.5,166.5
672,675,672,90,90,0,0,850,149.5,166.5
642,675,642,90,90,0,0,850,149.5,166.5
653,644,653,90,90,0,0,850,149.5,166.5
671,644,672,90,90,0,0,850,149.5,166.5
733,673,733,90,90,0,0,850,149.5,166.5
761,756,761,90,90,0,0,850,149.5,166.5
838,756,838,90,90,0,0,850,149.5,166.5
855,845,855,90,90,0,0,850,149.5,166.5
818,830,818,90,90,0,0,850,149.5,166.5
769,830,769,90,90,0,0,850,149.5,166.5
765,778,765,90,90,0,0,850,149.5,166.5
767,786,767,90,90,0,0,850,149.5,166.5
775,786,775,90,90,0,0,850,149.5,166.5
838,820,838,90,90,0,0,850,149.5,166.5
904,909,904,90,90,0,0,850,149.5,166.5
982,1007,982,90,90,0,0,850,149.5,166.5
979,992,979,90,90,0,0,850,149.5,166.5
948,992,948,90,90,0,0,850,149.5,166.5
899,957,899,90,90,0,0,850,149.5,166.5
858,892,858,90,90,0,0,850,149.5,166.5
868,873,868,90,90,0,0,850,149.5,166.5
894,873,894,90,90,0,0,850,149.5,166.5
969,920,969,90,90,0,0,850,149.5,166.5
1036,1007,1036,90,90,0,0,850,149.5,166.5
1026,1019,1026,90,90,0,0,850,149.5,166.5
957,979,957,90,90,0,0,850,149.5,166.5
960,979,960,90,90,0,0,850,149.5,166.5
957,969,957,90,90,0,0,850,149.5,166.5
1012,992,1012,90,90,0,0,850,149.5,166.5
1139,1051,1036,90,90,0,0,850,149.5,166.5
1157,1126,1157,90,90,0,0,850,149.5,166.5
1135,1153,1135,90,90,0,0,850,149.5,166.5
1085,1103,1085,90,90,0,0,850,149.5,166.5
1040,1049,1040,90,90,0,0,850,149.5,166.5
1015,1036,1044,90,90,0,0,850,149.5,166.5
1081,1070,1081,90,90,0,0,850,149.5,166.5
1126,1070,1126,90,90,0,0,850,149.5,166.5
1194,1161,1194,90,90,0,0,850,149.5,166.5
1171,1189,1171,90,90,0,0,850,149.5,166.5
1135,1144,1135,90,90,0,0,850,149.5,166.5
1114,1144,1114,90,90,0,0,850,149.5,166.5
1153,1135,1153,90,90,0,0,850,149.5,166.5
1228,1168,1228,90,90,0,0,850,149.5,166.5
1292,1236,1292,90,90,0,0,850,149.5,166.5
1244,1268,1244,90,90,0,0,850,149.5,166.5
1180,1252,1180,90,90,0,0,850,149.5,166.5
1161,1180,1161,90,90,0,0,850,149.5,166.5
1171,1144,1171,90,90,0,0,850,149.5,166.5
1234,1194,1234,90,90,0,0,850,149.5,166.5
1292,1289,1292,90,90,0,0,850,149.5,166.5
1260,1249,1260,90,90,0,0,850,149.5,166.5
1213,1196,1213,90,90,0,0,850,149.5,166.5
1171,1189,1171,90,90,0,0,850,149.5,166.5
1194,1204,1194,90,90,0,0,850,149.5,166.5
1281,1270,1281,90,90,0,0,850,149.5,166.5
1327,1333,1327,90,90,0,0,850,149.5,166.5
1298,1321,1298,90,90,0,0,850,149.5,166.5
1244,1268,1244,90,90,0,0,850,149.5,166.5
1199,1223,1199,90,90,0,0,850,149.5,166.5
1254,1231,1254,90,90,0,0,850,149.5,166.5
1333,1327,1333,90,90,0,0,850,149.5,166.5
1351,1357,1333,90,90,0,0,850,149.5,166.5
1315,1330,1315,90,90,0,0,850,149.5,166.5
1321,1333,1321,90,90,0,0,850,149.5,166.5
1351,1351,1351,90,90,0,0,850,149.5,166.5
1408,1402,1408,90,90,0,0,850,149.5,166.5
1428,1435,1428,90,90,0,0,850,149.5,166.5
1395,1449,1395,90,90,0,0,850,149.5,166.5
1351,1392,1351,90,90,0,0,850,149.5,166.5
1339,1327,1339,90,90,0,0,850,149.5,166.5
1382,1388,1382,90,90,0,0,850,149.5,166.5
1435,1425,1435,90,90,0,0,850,149.5,166.5
1395,1422,1395,90,90,0,0,850,149.5,166.5
1402,1405,1402,90,90,0,0,850,149.5,166.5
1395,1418,1395,90,90,0,0,850,149.5,166.5
1471,1415,1395,90,90,0,0,850,149.5,166.5
1508,1519,1508,90,90,0,0,850,149.5,166.5
1500,1523,1500,90,90,0,0,850,149.5,166.5
1456,1485,1456,90,90,0,0,850,149.5,166.5
1435,1439,1435,90,90,0,0,850,149.5,166.5
1456,1471,1456,90,90,0,0,850,149.5,166.5
1478,1496,1478,90,90,0,0,850,149.5,166.5
1485,1496,1485,90,90,0,0,850,149.5,166.5
1449,1515,1449,90,90,0,0,850,149.5,166.5
1471,1471,1471,90,90,0,0,850,149.5,166.5
1500,1496,1500,90,90,0,0,850,149.5,166.5
1555,1531,1555,90,90,0,0,850,149.5,166.5
1539,1555,1539,90,90,0,0,850,149.5,166.5
1515,1515,1515,90,90,0,0,850,149.5,166.5
1493,1500,1493,90,90,0,0,850,149.5,166.5
1531,1512,1531,90,90,0,0,850,149.5,166.5
1571,1571,1571,90,90,0,0,850,149.5,166.5
1555,1555,1555,90,90,0,0,850,149.5,166.5
1523,1559,1531,90,90,0,0,850,149.5,166.5
1493,1512,1493,90,90,0,0,850,149.5,166.5
1605,1596,1605,90,90,0,0,850,149.5,166.5
1588,1601,1588,90,90,0,0,850,149.5,166.5
1547,1588,1547,90,90,0,0,850,149.5,166.5
1531,1515,1531,90,90,0,0,850,149.5,166.5
1580,1567,1563,90,90,0,0,850,149.5,166.5
1605,1601,1605,90,90,0,0,850,149.5,166.5
1640,1659,1640,90,90,0,0,850,149.5,166.5
1580,1618,1580,90,90,0,0,850,149.5,166.5
1555,1580,1555,90,90,0,0,850,149.5,166.5
1555,1555,1555,90,90,0,0,850,149.5,166.5
1571,1596,1571,90,90,0,0,850,149.5,166.5
1555,1609,1555,90,90,0,0,850,149.5,166.5
1563,1605,1563,90,90,0,0,850,149.5,166.5
1531,1563,1531,90,90,0,0,850,149.5,166.5
1531,1535,1531,90,90,0,0,850,149.5,166.5
1500,1531,1500,90,90,0,0,850,149.5,166.5
1500,1555,1523,90,90,0,0,850,149.5,166.5
1515,1523,1515,90,90,0,0,850,149.5,166.5
1500,1527,1500,90,90,0,0,850,149.5,166.5
1523,1535,1523,90,90,0,0,850,149.5,166.5
1508,1523,1508,90,90,0,0,850,149.5,166.5
1508,1508,1508,90,90,0,0,850,149.5,166.5
1508,1539,1500,90,90,0,0,850,149.5,166.5
1508,1535,1508,90,90,0,0,850,149.5,166.5
1508,1515,1508,90,90,0,0,850,149.5,166.5
1523,1527,1523,90,90,0,0,850,149.5,166.5
1500,1519,1500,90,90,0,0,850,149.5,166.5
1493,1504,1493,90,90,0,0,850,149.5,166.5
1478,1500,1500,131,90,1,146.67,703.33,151.4,165.47
1493,1519,1516,156,131,1,171.17,678.83,153.23,166.81
1478,1512,1510,170,156,1,224.87,625.13,154.92,167.42
1493,1543,1502,171,167.42,1,324.04,525.96,156.34,166.86
1478,1512,1494,171,166.86,1,224.87,625.13,158.03,170.53
1456,1489,1463,172,170.53,1,221.63,628.37,159.72,172.29
1382,1463,1432,172,172,1,553.66,296.34,160.52,166.45
1309,1463,1423,172,166.45,1,1052.63,-202.63,159.98,155.92
1189,1425,1415,172,155.92,1,1656.14,-806.14,157.8,149.5
939,1415,1386,172,149.5,1,3363.96,-2513.96,151.01,149.5
815,1411,1376,172,149.5,1,4223.95,-3373.95,149.5,149.5
590,1376,1353,172,149.5,1,5712.21,-4862.21,149.5,149.5
614,1351,1338,171,149.5,1,5455.22,-4605.22,149.5,149.5
592,1324,1307,171,149.5,1,5528.7,-4678.7,149.5,149.5
657,1327,1303,171,149.5,1,5048.98,-4198.98,149.5,149.5
688,1298,1286,170,149.5,1,4699.54,-3849.54,149.5,149.5
767,1268,1277,170,149.5,1,3951.1,-3101.1,149.5,149.5
737,1287,1251,171,149.5,1,4273.5,-3423.5,149.5,149.5
800,1236,1231,170,149.5,1,3527.51,-2677.51,149.5,149.5
1081,1216,1208,170,149.5,1,1110.2,-260.2,149.5,149.5
1135,1192,1200,170,149.5,1,478.19,371.81,150.5,157.94
1085,1182,1192,170,157.94,1,820.64,29.36,150.58,151.17
1078,1178,1175,171,151.17,1,848.9,1.1,150.59,150.61
1047,1148,1167,171,150.61,1,879.79,-29.79,150.51,149.91
1070,1122,1148,171,149.91,1,463.46,386.54,151.55,159.28
1062,1126,1140,171,159.28,1,568.38,281.62,152.31,157.94
1022,1097,1117,171,157.94,1,683.68,166.32,152.76,156.09
1008,1072,1110,171,156.09,1,597.01,252.99,153.44,158.5
966,1053,1096,171,158.5,1,826.21,23.79,153.51,153.98
969,1053,1057,171,153.98,1,797.72,52.28,153.65,154.69
975,1026,1059,171,154.69,1,497.08,352.92,154.6,161.66
954,1035,1044,172,161.66,1,782.61,67.39,154.78,156.13
873,982,1019,172,156.13,1,1109.98,-259.98,154.08,149.5
913,964,1012,171,149.5,1,529.05,320.95,154.95,161.37
902,968,1008,172,161.37,1,681.82,168.18,155.4,158.76
800,968,1046,172,158.76,1,1735.54,-885.54,153.01,149.5
696,933,1041,172,149.5,1,2540.19,-1690.19,149.5,149.5
594,911,989,172,149.5,1,3479.69,-2629.69,149.5,149.5
0,879,971,172,149.5,1,10000,-9150,149.5,149.5
0,879,967,172,149.5,1,10000,-9150,149.5,149.5
0,874,952,172,149.5,1,10000,-9150,149.5,149.5
0,856,923,172,149.5,1,10000,-9150,149.5,149.5
0,856,912,172,149.5,1,10000,-9150,149.5,149.5
0,821,890,171,149.5,1,10000,-9150,149.5,149.5
0,791,870,172,149.5,1,10000,-9150,149.5,149.5
0,791,855,172,149.5,1,10000,-9150,149.5,149.5
0,775,845,172,149.5,1,10000,-9150,149.5,149.5
0,738,823,171,149.5,1,10000,-9150,149.5,149.5
0,738,814,172,149.5,1,10000,-9150,149.5,149.5
0,705,801,172,149.5,1,10000,-9150,149.5,149.5
0,705,789,172,149.5,1,10000,-9150,149.5,149.5
0,680,770,172,149.5,1,10000,-9150,149.5,149.5
0,657,750,172,149.5,1,10000,-9150,149.5,149.5
0,657,741,172,172,1,10000,-9150,149.5,149.5
0,635,727,171,172,1,10000,-9150,149.5,149.5
0,635,719,171,172,1,10000,-9150,149.5,149.5
0,599,707,172,172,1,10000,-9150,149.5,149.5
0,599,694,171,172,1,10000,-9150,149.5,149.5
0,569,674,171,172,1,10000,-9150,149.5,149.5
0,569,665,171,172,1,10000,-9150,149.5,149.5
0,569,648,171,172,1,10000,-9150,149.5,149.5
0,549,636,171,172,1,10000,-9150,149.5,149.5
0,549,622,171,172,1,10000,-9150,149.5,149.5
0,508,615,171,172,1,10000,-9150,149.5,149.5
0,508,600,171,172,1,10000,-9150,149.5,149.5
0,0,582,172,172,1,10000,-9150,149.5,149.5
0,468,569,171,172,1,10000,-9150,149.5,149.5
0,468,557,171,172,1,10000,-9150,149.5,149.5
0,424,536,172,172,1,10000,-9150,149.5,149.5
0,424,527,171,172,1,10000,-9150,149.5,149.5
0,424,516,171,172,1,10000,-9150,149.5,149.5
0,0,499,171,172,1,10000,-9150,149.5,149.5
0,372,483,167,172,1,10000,-9150,149.5,149.5
0,372,474,160,172,1,10000,-9150,149.5,149.5
0,0,455,156,172,1,10000,-9150,149.5,149.5
0,322,431,140,172,1,10000,-9150,149.5,149.5
0,322,0,90,172,0,10000,-9150,149.5,149.5
0,322,0,90,172,0,10000,-9150,149.5,149.5
0,0,-1,107,107,1,10000,-9150,149.5,149.5
0,0,-23,163,163,1,10000,-9150,149.5,149.5
0,0,-36,169,169,1,10000,-9150,149.5,149.5
0,218,-56,143,143,1,10000,-9150,149.5,149.5
0,218,0,90,90,0,10000,-9150,149.5,149.5
0,0,0,90,90,0,10000,-9150,149.5,149.5
12,0,12,90,90,0,10000,-9150,149.5,149.5
12,0,12,90,90,0,10000,-9150,149.5,149.5
0,0,0,90,90,0,10000,-9150,149.5,149.5
0,0,0,90,90,0,10000,-9150,149.5,149.5
