0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
1,0,1,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
30,0,30,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,2,0,90,90,0,0,800,132,148
0,2,0,90,90,0,0,800,132,148
129,0,129,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
151,0,151,90,90,0,0,800,132,148
0,162,0,90,90,0,0,800,132,148
0,162,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
134,0,134,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,205,0,90,90,0,0,800,132,148
0,205,0,90,90,0,0,800,132,148
134,0,134,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
177,233,177,90,90,0,0,800,132,148
0,233,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
198,0,198,90,90,0,0,800,132,148
0,308,0,90,90,0,0,800,132,148
0,308,0,90,90,0,0,800,132,148
208,0,208,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,292,0,90,90,0,0,800,132,148
213,292,213,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
223,0,223,90,90,0,0,800,132,148
0,313,223,90,90,0,0,800,132,148
0,313,0,90,90,0,0,800,132,148
214,0,214,90,90,0,0,800,132,148
0,318,0,90,90,0,0,800,132,148
0,318,0,90,90,0,0,800,132,148
192,318,192,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,297,0,90,90,0,0,800,132,148
0,297,0,90,90,0,0,800,132,148
138,297,138,90,90,0,0,800,132,148
138,0,138,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,104,0,90,90,0,0,800,132,148
0,104,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,81,0,90,90,0,0,800,132,148
0,81,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,95,0,90,90,0,0,800,132,148
0,95,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
14,0,14,90,90,0,0,800,132,148
0,193,0,90,90,0,0,800,132,148
0,193,0,90,90,0,0,800,132,148
0,193,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,177,0,90,90,0,0,800,132,148
0,177,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
40,0,40,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,114,0,90,90,0,0,800,132,148
0,114,0,90,90,0,0,800,132,148
0,114,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
57,0,57,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
13,0,13,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,21,0,90,90,0,0,800,132,148
0,21,0,90,90,0,0,800,132,148
0,21,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
73,0,73,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
151,0,151,90,90,0,0,800,132,148
0,140,0,90,90,0,0,800,132,148
0,140,0,90,90,0,0,800,132,148
217,0,217,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
330,307,330,90,90,0,0,800,132,148
374,307,374,90,90,0,0,800,132,148
374,0,374,90,90,0,0,800,132,148
383,405,383,90,90,0,0,800,132,148
418,405,418,90,90,0,0,800,132,148
0,437,0,90,90,0,0,800,132,148
422,437,422,90,90,0,0,800,132,148
418,437,418,90,90,0,0,800,132,148
400,437,0,90,90,0,0,800,132,148
400,437,400,90,90,0,0,800,132,148
421,437,421,90,90,0,0,800,132,148
439,444,439,90,90,0,0,800,132,148
439,444,439,90,90,0,0,800,132,148
424,440,424,90,90,0,0,800,132,148
420,440,420,90,90,0,0,800,132,148
429,440,429,90,90,0,0,800,132,148
429,431,429,90,90,0,0,800,132,148
426,431,426,90,90,0,0,800,132,148
432,431,432,90,90,0,0,800,132,148
0,437,0,90,90,0,0,800,132,148
437,437,437,90,90,0,0,800,132,148
436,0,436,90,90,0,0,800,132,148
427,454,427,90,90,0,0,800,132,148
427,454,427,90,90,0,0,800,132,148
413,426,413,90,90,0,0,800,132,148
397,426,397,90,90,0,0,800,132,148
397,426,397,90,90,0,0,800,132,148
400,407,400,90,90,0,0,800,132,148
392,407,392,90,90,0,0,800,132,148
392,407,392,90,90,0,0,800,132,148
406,418,406,90,90,0,0,800,132,148
410,418,410,90,90,0,0,800,132,148
410,418,410,90,90,0,0,800,132,148
420,427,420,90,90,0,0,800,132,148
425,427,425,90,90,0,0,800,132,148
0,427,0,90,90,0,0,800,132,148
408,417,408,90,90,0,0,800,132,148
387,417,387,90,90,0,0,800,132,148
0,0,0,90,90,0,0,800,132,148
400,394,400,90,90,0,0,800,132,148
413,394,413,90,90,0,0,800,132,148
454,0,454,90,90,0,0,800,132,148
454,435,454,90,90,0,0,800,132,148
490,435,490,90,90,0,0,800,132,148
526,514,526,90,90,0,0,800,132,148
547,514,547,90,90,0,0,800,132,148
580,570,580,90,90,0,0,800,132,148
600,570,600,90,90,0,0,800,132,148
624,624,624,90,90,0,0,800,132,148
605,624,605,90,90,0,0,800,132,148
599,615,599,90,90,0,0,800,132,148
591,615,591,90,90,0,0,800,132,148
611,607,611,90,90,0,0,800,132,148
643,607,643,90,90,0,0,800,132,148
688,649,668,90,90,0,0,800,132,148
724,701,724,90,90,0,0,800,132,148
752,701,752,90,90,0,0,800,132,148
809,781,809,90,90,0,0,800,132,148
802,822,802,90,90,0,0,800,132,148
781,822,781,90,90,0,0,800,132,148
748,773,748,90,90,0,0,800,132,148
688,773,688,90,90,0,0,800,132,148
704,693,704,90,90,0,0,800,132,148
754,740,754,90,90,0,0,800,132,148
790,740,790,90,90,0,0,800,132,148
870,812,827,90,90,0,0,800,132,148
902,884,902,90,90,0,0,800,132,148
963,946,963,90,90,0,0,800,132,148
916,946,916,90,90,0,0,800,132,148
853,910,853,90,90,0,0,800,132,148
841,873,841,90,90,0,0,800,132,148
841,847,841,90,90,0,0,800,132,148
853,847,853,90,90,0,0,800,132,148
963,896,963,90,90,0,0,800,132,148
995,997,995,90,90,0,0,800,132,148
992,1019,992,90,90,0,0,800,132,148
963,974,998,90,90,0,0,800,132,148
966,974,966,90,90,0,0,800,132,148
951,968,951,90,90,0,0,800,132,148
963,960,963,90,90,0,0,800,132,148
1008,1005,1008,90,90,0,0,800,132,148
1097,1070,1097,90,90,0,0,800,132,148
1122,1106,1097,90,90,0,0,800,132,148
1101,1097,1101,90,90,0,0,800,132,148
1051,1055,1051,90,90,0,0,800,132,148
1036,1055,1036,90,90,0,0,800,132,148
1051,1038,1051,90,90,0,0,800,132,148
1093,1060,1093,90,90,0,0,800,132,148
1194,1112,1131,90,90,0,0,800,132,148
1166,1204,1166,90,90,0,0,800,132,148
1135,1157,1135,90,90,0,0,800,132,148
1097,1101,1097,90,90,0,0,800,132,148
1089,1101,1089,90,90,0,0,800,132,148
1101,1097,1101,90,90,0,0,800,132,148
1189,1155,1189,90,90,0,0,800,132,148
1228,1211,1228,90,90,0,0,800,132,148
1199,1206,1199,90,90,0,0,800,132,148
1153,1187,1153,90,90,0,0,800,132,148
1144,1153,1144,90,90,0,0,800,132,148
1209,1173,1209,90,90,0,0,800,132,148
1265,1257,1265,90,90,0,0,800,132,148
1292,1301,1292,90,90,0,0,800,132,148
1254,1270,1254,90,90,0,0,800,132,148
1199,1218,1199,90,90,0,0,800,132,148
1204,1189,1204,90,90,0,0,800,132,148
1244,1239,1244,90,90,0,0,800,132,148
1304,1287,1304,90,90,0,0,800,132,148
1333,1333,1369,90,90,0,0,800,132,148
1287,1363,1287,90,90,0,0,800,132,148
1260,1292,1260,90,90,0,0,800,132,148
1260,1265,1260,90,90,0,0,800,132,148
1287,1318,1287,90,90,0,0,800,132,148
1382,1408,1382,90,90,0,0,800,132,148
1357,1392,1357,90,90,0,0,800,132,148
1327,1342,1327,90,90,0,0,800,132,148
1276,1304,1276,90,90,0,0,800,132,148
1304,1284,1304,90,90,0,0,800,132,148
1376,1339,1376,90,90,0,0,800,132,148
1402,1425,1402,90,90,0,0,800,132,148
1376,1395,1376,90,90,0,0,800,132,148
1321,1339,1321,90,90,0,0,800,132,148
1309,1318,1309,90,90,0,0,800,132,148
1357,1342,1357,90,90,0,0,800,132,148
1388,1369,1388,90,90,0,0,800,132,148
1388,1415,1395,90,90,0,0,800,132,148
1333,1363,1333,90,90,0,0,800,132,148
1339,1354,1339,90,90,0,0,800,132,148
1376,1379,1376,90,90,0,0,800,132,148
1471,1425,1471,90,90,0,0,800,132,148
1463,1485,1463,90,90,0,0,800,132,148
1415,1411,1415,90,90,0,0,800,132,148
1395,1402,1395,90,90,0,0,800,132,148
1408,1422,1408,90,90,0,0,800,132,148
1500,1493,1500,90,90,0,0,800,132,148
1478,1500,1478,90,90,0,0,800,132,148
1402,1446,1402,90,90,0,0,800,132,148
1382,1376,1382,90,90,0,0,800,132,148
1428,1392,1428,90,90,0,0,800,132,148
1515,1463,1515,90,90,0,0,800,132,148
1531,1500,1531,90,90,0,0,800,132,148
1485,1500,1485,90,90,0,0,800,132,148
1435,1460,1435,90,90,0,0,800,132,148
1508,1485,1508,90,90,0,0,800,132,148
1539,1523,1539,90,90,0,0,800,132,148
1547,1555,1547,90,90,0,0,800,132,148
1485,1531,1485,90,90,0,0,800,132,148
1478,1504,1478,90,90,0,0,800,132,148
1531,1539,1531,90,90,0,0,800,132,148
1588,1601,1588,90,90,0,0,800,132,148
1580,1601,1580,90,90,0,0,800,132,148
1547,1547,1547,90,90,0,0,800,132,148
1515,1535,1515,90,90,0,0,800,132,148
1605,1592,1588,90,90,0,0,800,132,148
1631,1627,1631,90,90,0,0,800,132,148
1571,1627,1571,90,90,0,0,800,132,148
1523,1555,1523,90,90,0,0,800,132,148
1539,1508,1539,90,90,0,0,800,132,148
1605,1614,1605,90,90,0,0,800,132,148
1631,1659,1631,90,90,0,0,800,132,148
1588,1636,1588,90,90,0,0,800,132,148
1580,1588,1580,90,90,0,0,800,132,148
1622,1614,1622,90,90,0,0,800,132,148
1677,1691,1677,90,90,0,0,800,132,148
1640,1691,1640,90,90,0,0,800,132,148
1588,1668,1588,90,90,0,0,800,132,148
1588,1575,1588,90,90,0,0,800,132,148
1622,1636,1622,90,90,0,0,800,132,148
1649,1654,1649,90,90,0,0,800,132,148
1622,1645,1622,90,90,0,0,800,132,148
1580,1636,1580,90,90,0,0,800,132,148
1605,1622,1596,90,90,0,0,800,132,148
1547,1588,1547,90,90,0,0,800,132,148
1571,1609,1571,90,90,0,0,800,132,148
1580,1601,1580,90,90,0,0,800,132,148
1596,1618,1596,90,90,0,0,800,132,148
1571,1614,1571,90,90,0,0,800,132,148
1588,1609,1588,90,90,0,0,800,132,148
1571,1575,1571,90,90,0,0,800,132,148
1555,1592,1555,90,90,0,0,800,132,148
1539,1551,1539,90,90,0,0,800,132,148
1555,1571,1555,90,90,0,0,800,132,148
1547,1571,1558,125,90,1,152.77,647.23,133.75,146.69
1539,1592,1555,136,125,1,332.91,467.09,135.01,144.35
1563,1580,1552,149,136,1,107.59,692.41,136.88,150.73
1555,1614,1546,166,149,1,365.55,434.45,138.05,146.74
1580,1592,1546,172,146.74,1,75.38,724.62,140.01,154.5
1539,1580,1538,172,154.5,1,259.49,540.51,141.47,152.28
1523,1563,1520,172,152.28,1,255.92,544.08,142.94,153.82
1478,1551,1501,173,153.82,1,470.66,329.34,143.83,150.41
1456,1496,1483,173,150.41,1,267.38,532.62,145.26,155.92
1456,1508,1464,173,155.92,1,344.83,455.17,146.49,155.6
1435,1489,1460,173,155.6,1,362.66,437.34,147.67,156.42
1415,1467,1441,173,156.42,1,354.46,445.54,148.88,157.79
1388,1439,1420,173,157.79,1,354.41,445.59,150.08,158.99
1369,1446,1403,173,158.99,1,532.5,267.5,150.8,156.15
1363,1422,1390,173,156.15,1,414.91,385.09,151.84,159.54
1351,1408,1371,173,159.54,1,404.83,395.17,152.91,160.81
1351,1405,1349,173,160.81,1,384.34,415.66,154.03,162.34
1309,1373,1332,173,162.34,1,466.13,333.87,154.93,161.61
1281,1333,1305,172,161.61,1,390.1,409.9,156.04,164.24
1260,1327,1281,172,164.24,1,504.9,295.1,156.84,162.74
1223,1306,1265,173,162.74,1,635.53,164.47,157.28,160.57
1223,1270,1259,173,160.57,1,370.08,429.92,158.44,167.04
1175,1257,1252,173,167.04,1,652.35,147.65,158.84,161.79
913,1276,1230,173,161.79,1,2844.83,-2044.83,153.32,132
