850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,1,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,2,0,90,90,0,0
850,152.05,169.05,0,2,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,16,0,90,90,0,0
850,152.05,169.05,0,16,0,90,90,0,0
850,152.05,169.05,0,16,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,6,0,6,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,33,0,0,90,90,0,0
850,152.05,169.05,33,0,33,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,0,46,0,90,90,0,0
850,152.05,169.05,180,46,180,90,90,0,0
850,152.05,169.05,0,46,0,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,214,0,214,90,90,0,0
850,152.05,169.05,0,234,0,90,90,0,0
850,152.05,169.05,283,234,283,90,90,0,0
850,152.05,169.05,361,234,361,90,90,0,0
850,152.05,169.05,361,382,361,90,90,0,0
850,152.05,169.05,405,382,405,90,90,0,0
850,152.05,169.05,406,382,406,90,90,0,0
850,152.05,169.05,406,408,406,90,90,0,0
850,152.05,169.05,374,408,374,90,90,0,0
850,152.05,169.05,0,408,0,90,90,0,0
850,152.05,169.05,338,0,338,90,90,0,0
850,152.05,169.05,323,340,323,90,90,0,0
850,152.05,169.05,323,340,323,90,90,0,0
850,152.05,169.05,327,0,327,90,90,0,0
850,152.05,169.05,327,0,327,90,90,0,0
850,152.05,169.05,331,329,331,90,90,0,0
850,152.05,169.05,0,329,0,90,90,0,0
850,152.05,169.05,340,0,340,90,90,0,0
850,152.05,169.05,0,337,0,90,90,0,0
850,152.05,169.05,329,337,329,90,90,0,0
850,152.05,169.05,330,337,330,90,90,0,0
850,152.05,169.05,330,0,330,90,90,0,0
850,152.05,169.05,320,339,320,90,90,0,0
850,152.05,169.05,320,339,320,90,90,0,0
850,152.05,169.05,304,0,304,90,90,0,0
850,152.05,169.05,304,307,304,90,90,0,0
850,152.05,169.05,289,307,0,90,90,0,0
850,152.05,169.05,289,307,289,90,90,0,0
850,152.05,169.05,307,0,307,90,90,0,0
850,152.05,169.05,307,308,307,90,90,0,0
850,152.05,169.05,318,308,318,90,90,0,0
850,152.05,169.05,318,308,318,90,90,0,0
850,152.05,169.05,329,0,329,90,90,0,0
850,152.05,169.05,0,331,0,90,90,0,0
850,152.05,169.05,317,331,317,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,309,0,309,90,90,0,0
850,152.05,169.05,0,316,0,90,90,0,0
850,152.05,169.05,320,316,320,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,317,320,317,90,90,0,0
850,152.05,169.05,317,320,0,90,90,0,0
850,152.05,169.05,317,320,317,90,90,0,0
850,152.05,169.05,321,0,321,90,90,0,0
850,152.05,169.05,321,321,321,90,90,0,0
850,152.05,169.05,312,321,312,90,90,0,0
850,152.05,169.05,0,321,312,90,90,0,0
850,152.05,169.05,306,0,306,90,90,0,0
850,152.05,169.05,0,309,0,90,90,0,0
850,152.05,169.05,296,309,296,90,90,0,0
850,152.05,169.05,0,0,296,90,90,0,0
850,152.05,169.05,293,0,293,90,90,0,0
850,152.05,169.05,0,305,0,90,90,0,0
850,152.05,169.05,291,305,291,90,90,0,0
850,152.05,169.05,291,0,291,90,90,0,0
850,152.05,169.05,287,0,287,90,90,0,0
850,152.05,169.05,287,303,287,90,90,0,0
850,152.05,169.05,279,303,279,90,90,0,0
850,152.05,169.05,279,0,279,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,283,295,283,90,90,0,0
850,152.05,169.05,0,295,0,90,90,0,0
850,152.05,169.05,263,0,263,90,90,0,0
850,152.05,169.05,0,0,0,90,90,0,0
850,152.05,169.05,253,270,253,90,90,0,0
850,152.05,169.05,253,270,253,90,90,0,0
850,152.05,169.05,0,270,0,90,90,0,0
850,152.05,169.05,260,0,260,90,90,0,0
850,152.05,169.05,334,294,334,90,90,0,0
850,152.05,169.05,334,294,334,90,90,0,0
850,152.05,169.05,404,294,404,90,90,0,0
850,152.05,169.05,460,439,460,90,90,0,0
850,152.05,169.05,522,439,522,90,90,0,0
850,152.05,169.05,569,560,569,90,90,0,0
850,152.05,169.05,587,560,587,90,90,0,0
850,152.05,169.05,603,609,603,90,90,0,0
850,152.05,169.05,596,609,596,90,90,0,0
850,152.05,169.05,572,605,572,90,90,0,0
850,152.05,169.05,545,605,572,90,90,0,0
850,152.05,169.05,545,546,545,90,90,0,0
850,152.05,169.05,527,546,527,90,90,0,0
850,152.05,169.05,506,546,506,90,90,0,0
850,152.05,169.05,548,526,548,90,90,0,0
850,152.05,169.05,575,526,575,90,90,0,0
850,152.05,169.05,608,597,608,90,90,0,0
850,152.05,169.05,626,597,626,90,90,0,0
850,152.05,169.05,660,636,660,90,90,0,0
850,152.05,169.05,737,705,737,90,90,0,0
850,152.05,169.05,741,705,741,90,90,0,0
850,152.05,169.05,726,737,726,90,90,0,0
850,152.05,169.05,686,737,686,90,90,0,0
850,152.05,169.05,671,689,671,90,90,0,0
850,152.05,169.05,659,671,659,90,90,0,0
850,152.05,169.05,716,671,716,90,90,0,0
850,152.05,169.05,737,721,737,90,90,0,0
850,152.05,169.05,741,721,741,90,90,0,0
850,152.05,169.05,794,763,794,90,90,0,0
850,152.05,169.05,868,847,868,90,90,0,0
850,152.05,169.05,883,894,883,90,90,0,0
850,152.05,169.05,850,894,850,90,90,0,0
850,152.05,169.05,813,856,813,90,90,0,0
850,152.05,169.05,813,824,804,90,90,0,0
850,152.05,169.05,804,824,804,90,90,0,0
850,152.05,169.05,836,833,836,90,90,0,0
850,152.05,169.05,899,884,899,90,90,0,0
850,152.05,169.05,960,966,960,90,90,0,0
850,152.05,169.05,963,985,963,90,90,0,0
850,152.05,169.05,927,985,960,90,90,0,0
850,152.05,169.05,924,960,924,90,90,0,0
850,152.05,169.05,880,916,880,90,90,0,0
850,152.05,169.05,891,882,891,90,90,0,0
850,152.05,169.05,916,882,916,90,90,0,0
850,152.05,169.05,975,909,975,90,90,0,0
850,152.05,169.05,1070,1008,1070,90,90,0,0
850,152.05,169.05,1055,1091,1055,90,90,0,0
850,152.05,169.05,995,1029,1022,90,90,0,0
850,152.05,169.05,957,974,957,90,90,0,0
850,152.05,169.05,954,974,954,90,90,0,0
850,152.05,169.05,966,972,966,90,90,0,0
850,152.05,169.05,1026,992,1026,90,90,0,0
850,152.05,169.05,1114,1081,1114,90,90,0,0
850,152.05,169.05,1118,1116,1118,90,90,0,0
850,152.05,169.05,1093,1091,1093,90,90,0,0
850,152.05,169.05,1078,1101,1078,90,90,0,0
850,152.05,169.05,1074,1083,1074,90,90,0,0
850,152.05,169.05,1114,1116,1114,90,90,0,0
850,152.05,169.05,1204,1213,1204,90,90,0,0
850,152.05,169.05,1260,1254,1260,90,90,0,0
850,152.05,169.05,1204,1204,1204,90,90,0,0
850,152.05,169.05,1157,1161,1157,90,90,0,0
850,152.05,169.05,1131,1146,1131,90,90,0,0
850,152.05,169.05,1185,1204,1185,90,90,0,0
850,152.05,169.05,1260,1257,1260,90,90,0,0
850,152.05,169.05,1281,1292,1281,90,90,0,0
850,152.05,169.05,1265,1306,1265,90,90,0,0
850,152.05,169.05,1213,1260,1213,90,90,0,0
850,152.05,169.05,1228,1221,1223,90,90,0,0
850,152.05,169.05,1292,1239,1249,90,90,0,0
850,152.05,169.05,1369,1306,1369,90,90,0,0
850,152.05,169.05,1357,1369,1357,90,90,0,0
850,152.05,169.05,1321,1348,1321,90,90,0,0
850,152.05,169.05,1281,1306,1281,90,90,0,0
850,152.05,169.05,1315,1306,1315,90,90,0,0
850,152.05,169.05,1357,1351,1357,90,90,0,0
850,152.05,169.05,1388,1388,1388,90,90,0,0
850,152.05,169.05,1376,1388,1376,90,90,0,0
850,152.05,169.05,1315,1376,1315,90,90,0,0
850,152.05,169.05,1327,1315,1327,90,90,0,0
850,152.05,169.05,1369,1388,1369,90,90,0,0
850,152.05,169.05,1435,1422,1415,90,90,0,0
850,152.05,169.05,1428,1432,1428,90,90,0,0
850,152.05,169.05,1402,1402,1388,90,90,0,0
850,152.05,169.05,1408,1388,1408,90,90,0,0
850,152.05,169.05,1435,1422,1435,90,90,0,0
850,152.05,169.05,1456,1485,1456,90,90,0,0
850,152.05,169.05,1471,1500,1471,90,90,0,0
850,152.05,169.05,1402,1453,1402,90,90,0,0
850,152.05,169.05,1428,1405,1428,90,90,0,0
850,152.05,169.05,1471,1478,1471,90,90,0,0
850,152.05,169.05,1547,1559,1547,90,90,0,0
850,152.05,169.05,1563,1567,1563,90,90,0,0
850,152.05,169.05,1508,1531,1508,90,90,0,0
850,152.05,169.05,1485,1474,1485,90,90,0,0
850,152.05,169.05,1539,1504,1539,90,90,0,0
850,152.05,169.05,1596,1567,1596,90,90,0,0
850,152.05,169.05,1580,1571,1580,90,90,0,0
850,152.05,169.05,1485,1500,1485,90,90,0,0
850,152.05,169.05,1471,1493,1471,90,90,0,0
850,152.05,169.05,1588,1539,1588,90,90,0,0
850,152.05,169.05,1614,1596,1614,90,90,0,0
850,152.05,169.05,1563,1575,1563,90,90,0,0
850,152.05,169.05,1580,1575,1547,90,90,0,0
850,152.05,169.05,1588,1592,1588,90,90,0,0
850,152.05,169.05,1596,1636,1596,90,90,0,0
850,152.05,169.05,1659,1673,1659,90,90,0,0
850,152.05,169.05,1571,1596,1571,90,90,0,0
850,152.05,169.05,1571,1563,1571,90,90,0,0
850,152.05,169.05,1640,1580,1640,90,90,0,0
850,152.05,169.05,1668,1663,1668,90,90,0,0
850,152.05,169.05,1605,1645,1605,90,90,0,0
850,152.05,169.05,1605,1614,1605,90,90,0,0
850,152.05,169.05,1622,1601,1622,90,90,0,0
850,152.05,169.05,1716,1649,1716,90,90,0,0
850,152.05,169.05,1736,1741,1736,90,90,0,0
850,152.05,169.05,1649,1696,1649,90,90,0,0
850,152.05,169.05,1659,1659,1659,90,90,0,0
850,152.05,169.05,1696,1677,1696,90,90,0,0
850,152.05,169.05,1716,1696,1716,90,90,0,0
850,152.05,169.05,1677,1682,1677,90,90,0,0
850,152.05,169.05,1640,1687,1640,90,90,0,0
850,152.05,169.05,1668,1659,1668,90,90,0,0
850,152.05,169.05,1668,1687,1668,90,90,0,0
850,152.05,169.05,1677,1687,1677,90,90,0,0
850,152.05,169.05,1631,1654,1631,90,90,0,0
850,152.05,169.05,1563,1631,1622,90,90,0,0
850,152.05,169.05,1631,1649,1631,90,90,0,0
850,152.05,169.05,1649,1654,1649,90,90,0,0
850,152.05,169.05,1640,1668,1640,90,90,0,0
850,152.05,169.05,1640,1659,1640,90,90,0,0
850,152.05,169.05,1649,1654,1649,90,90,0,0
850,152.05,169.05,1622,1691,1622,90,90,0,0
850,152.05,169.05,1631,1659,1631,90,90,0,0
850,152.05,169.05,1605,1649,1622,90,90,0,0
850,152.05,169.05,1614,1663,1614,90,90,0,0
850,152.05,169.05,1622,1645,1622,90,90,0,0
850,152.05,169.05,1631,1640,1631,90,90,0,0
850,152.05,169.05,1614,1659,1614,90,90,0,0
850,152.05,169.05,1614,1640,1614,90,90,0,0
850,152.05,169.05,1580,1645,1580,90,90,0,0
850,152.05,169.05,1614,1618,1588,90,90,0,0
850,152.05,169.05,1614,1614,1614,90,90,0,0
850,152.05,169.05,1605,1618,1605,90,90,0,0
850,152.05,169.05,1596,1645,1596,90,90,0,0
850,152.05,169.05,1596,1618,1596,90,90,0,0
850,152.05,169.05,1571,1636,1588,90,90,0,0
850,152.05,169.05,1588,1614,1590,126,126,1,0
850,152.05,169.05,1571,1601,1586,144,144,1,0
850,152.05,169.05,1588,1605,1590,152,152,1,0
850,152.05,169.05,1580,1627,1584,159,159,1,0
850,152.05,169.05,1571,1596,1585,161,161,1,0
850,152.05,169.05,1523,1605,1562,167,167,1,0
850,152.05,169.05,1500,1580,1547,169,169,1,0
850,152.05,169.05,1442,1559,1536,169,169,1,0
850,152.05,169.05,1442,1515,1517,168,168,1,0
850,152.05,169.05,1144,1523,1470,164,164,1,0
850,152.05,169.05,1002,1460,1453,162,162,1,0
850,152.05,169.05,913,1467,1441,163,163,1,0
850,152.05,169.05,0,1471,1412,162,162,1,0
850,152.05,169.05,0,1439,1427,160,160,1,0
850,152.05,169.05,225,1415,1378,158,158,1,0
850,152.05,169.05,0,1442,1291,156,156,1,0
